time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2025-07-27T21:45:25,1,3.25,0.00,0.00,0.00,999.00,23.22,1032.20,23.00,0.19
2025-07-27T21:45:25,1,3.25,0.00,0.00,0.00,999.00,23.22,1032.90,23.01,0.20
2025-07-27T21:45:25,1,3.25,0.00,0.00,0.00,999.00,23.23,1032.10,23.00,0.19
2025-07-27T21:45:25,1,3.25,0.00,0.00,0.00,999.00,23.21,1033.10,23.00,0.20
2025-07-27T21:45:26,1,3.25,0.00,0.00,0.00,999.00,23.22,1032.70,23.00,0.20
2025-07-27T21:45:26,1,3.24,0.00,0.00,0.00,999.00,23.22,1032.70,23.00,0.20
2025-07-27T21:45:26,1,3.25,0.00,0.00,0.00,999.00,23.22,1032.40,23.00,0.19
2025-07-27T21:45:26,1,3.27,0.00,0.00,0.00,999.00,23.21,1032.80,23.00,0.20
2025-07-27T21:45:26,1,3.23,0.00,0.00,0.00,999.00,23.22,1032.20,23.00,0.19
2025-07-27T21:45:27,1,3.26,0.00,0.00,0.00,999.00,23.22,1032.50,23.00,0.19
2025-07-27T21:45:27,1,3.25,0.00,0.00,0.00,999.00,23.22,1032.60,23.00,0.19
2025-07-27T21:45:27,1,3.25,0.00,0.00,0.00,999.00,23.22,1032.20,23.00,0.19
2025-07-27T21:45:27,1,3.23,0.00,0.00,0.00,999.00,23.22,1032.00,23.00,0.19
2025-07-27T21:45:27,1,3.25,0.00,0.00,0.00,999.00,23.22,1032.90,23.00,0.20
2025-07-27T21:45:28,1,3.25,0.00,0.00,0.00,999.00,23.22,1032.20,23.00,0.19
2025-07-27T21:45:28,1,3.25,0.00,0.00,0.00,999.00,23.22,1032.50,23.00,0.19
2025-07-27T21:45:28,1,3.25,0.00,0.00,0.00,999.00,23.22,1032.50,23.00,0.19
2025-07-27T21:45:28,1,3.26,0.00,0.00,0.00,999.00,23.22,1032.40,23.00,0.19
2025-07-27T21:45:29,1,3.25,0.00,0.00,0.00,999.00,23.22,1032.40,23.00,0.19
2025-07-27T21:45:29,1,3.24,0.00,0.00,0.00,999.00,23.22,1032.00,23.00,0.19
2025-07-27T21:45:29,1,3.25,0.00,0.00,0.00,999.00,23.22,1032.40,23.00,0.19
2025-07-27T21:45:29,1,3.25,0.00,0.00,0.00,999.00,23.22,1032.10,23.00,0.19
2025-07-27T21:45:29,1,3.26,0.00,0.00,0.00,999.00,23.21,1032.80,23.00,0.20
2025-07-27T21:45:30,1,3.25,0.00,0.00,0.00,999.00,23.21,1032.60,23.00,0.19
2025-07-27T21:45:30,1,3.25,0.00,0.00,0.00,999.00,23.22,1032.60,23.00,0.19
2025-07-27T21:45:30,1,3.25,0.00,0.00,0.00,999.00,23.21,1032.70,23.00,0.20
2025-07-27T21:45:30,1,3.26,0.00,0.00,0.00,999.00,23.21,1032.70,23.00,0.20
2025-07-27T21:45:30,1,3.26,0.00,0.00,0.00,999.00,23.22,1033.00,23.00,0.20
2025-07-27T21:45:31,1,3.26,0.00,0.00,0.00,999.00,23.22,1032.70,23.00,0.20
2025-07-27T21:45:31,1,3.23,0.00,0.00,0.00,999.00,23.22,1032.30,23.00,0.19
2025-07-27T21:45:31,1,3.26,0.00,0.00,0.00,999.00,23.22,1032.20,23.00,0.19
2025-07-27T21:45:31,1,3.25,0.00,0.00,0.00,999.00,23.22,1032.60,23.00,0.19
2025-07-27T21:45:31,1,3.25,0.00,0.00,0.00,999.00,23.21,1033.10,23.00,0.20
2025-07-27T21:45:32,1,3.25,0.00,0.00,0.00,999.00,23.22,1032.30,23.00,0.19
2025-07-27T21:45:32,1,3.26,0.00,0.00,0.00,999.00,23.22,1032.70,23.00,0.20
2025-07-27T21:45:32,1,3.26,0.00,0.00,0.00,999.00,23.22,1033.20,23.00,0.20
2025-07-27T21:45:32,1,3.25,0.00,0.00,0.00,999.00,23.21,1032.60,23.00,0.19
2025-07-27T21:45:32,1,3.26,0.00,0.00,0.00,999.00,23.22,1033.10,23.00,0.20
2025-07-27T21:45:33,1,3.25,0.00,0.00,0.00,999.00,23.22,1032.50,22.99,0.19
2025-07-27T21:45:33,1,3.23,0.00,0.00,0.00,999.00,23.22,1032.20,23.00,0.19
2025-07-27T21:45:33,1,3.25,0.00,0.00,0.00,999.00,23.20,1032.40,23.00,0.19
2025-07-27T21:45:33,1,3.25,0.00,0.00,0.00,999.00,23.21,1032.80,22.99,0.20
2025-07-27T21:45:34,1,3.26,0.00,0.00,0.00,999.00,23.21,1033.10,22.99,0.20
2025-07-27T21:45:34,1,3.26,0.00,0.00,0.00,999.00,23.22,1032.70,23.00,0.20
2025-07-27T21:45:34,1,3.26,0.00,0.00,0.00,999.00,23.21,1032.60,23.00,0.19
2025-07-27T21:45:34,1,3.25,0.00,0.00,0.00,999.00,23.21,1032.80,22.99,0.20
2025-07-27T21:45:34,1,3.25,0.00,0.00,0.00,999.00,23.20,1032.20,22.99,0.19
2025-07-27T21:45:35,1,3.25,0.00,0.00,0.00,999.00,23.21,1032.90,22.99,0.20
2025-07-27T21:45:35,1,3.25,0.00,0.00,0.00,999.00,23.22,1032.50,22.99,0.19
2025-07-27T21:45:35,1,3.28,0.00,0.00,0.00,999.00,23.20,1032.30,23.00,0.19
2025-07-27T21:45:35,1,3.25,0.00,0.00,0.00,999.00,23.21,1032.60,22.99,0.19
2025-07-27T21:45:35,1,3.26,0.00,0.00,0.00,999.00,23.20,1032.30,22.99,0.19
2025-07-27T21:45:36,1,3.25,0.00,0.00,0.00,999.00,23.22,1032.30,23.00,0.19
2025-07-27T21:45:36,1,3.24,0.00,0.00,0.00,999.00,23.21,1032.50,22.99,0.19
2025-07-27T21:45:36,1,3.26,0.00,0.00,0.00,999.00,23.22,1032.70,23.00,0.20
2025-07-27T21:45:36,1,3.27,0.00,0.00,0.00,999.00,23.21,1033.10,22.99,0.20
2025-07-27T21:45:36,1,3.26,0.00,0.00,0.00,999.00,23.20,1032.50,22.99,0.19
2025-07-27T21:45:37,1,3.24,0.00,0.00,0.00,999.00,23.21,1032.50,22.99,0.19
2025-07-27T21:45:37,1,3.25,0.00,0.00,0.00,999.00,23.22,1032.30,22.99,0.19
2025-07-27T21:45:37,1,3.26,0.00,0.00,0.00,999.00,23.20,1032.60,22.99,0.19
2025-07-27T21:45:37,1,3.25,0.00,0.00,0.00,999.00,23.20,1032.60,22.99,0.19
2025-07-27T21:45:37,1,3.25,0.00,0.00,0.00,999.00,23.20,1032.60,22.99,0.19
2025-07-27T21:45:38,1,3.25,0.00,0.00,0.00,999.00,23.22,1032.00,23.00,0.19
2025-07-27T21:45:38,1,3.24,0.00,0.00,0.00,999.00,23.21,1032.50,22.99,0.19
2025-07-27T21:45:38,1,3.26,0.00,0.00,0.00,999.00,23.21,1032.90,22.99,0.20
2025-07-27T21:45:38,1,3.25,0.00,0.00,0.00,999.00,23.20,1032.40,22.99,0.19
2025-07-27T21:45:39,1,3.26,0.00,0.00,0.00,999.00,23.21,1032.50,22.99,0.19
2025-07-27T21:45:39,1,3.25,0.00,0.00,0.00,999.00,23.20,1032.80,22.99,0.20
2025-07-27T21:45:39,1,3.23,0.00,0.00,0.00,999.00,23.20,1032.70,22.99,0.20
2025-07-27T21:45:39,1,3.25,0.00,0.00,0.00,999.00,23.20,1032.40,22.99,0.19
2025-07-27T21:45:39,1,3.26,0.00,0.00,0.00,999.00,23.22,1032.80,22.99,0.20
2025-07-27T21:45:40,1,3.26,0.00,0.00,0.00,999.00,23.20,1032.10,22.99,0.19
2025-07-27T21:45:40,1,3.23,0.00,0.00,0.00,999.00,23.20,1032.50,22.99,0.19
2025-07-27T21:45:40,1,3.24,0.00,0.00,0.00,999.00,23.20,1032.20,22.99,0.19
2025-07-27T21:45:40,1,3.25,0.00,0.00,0.00,999.00,23.20,1032.60,22.99,0.19
2025-07-27T21:45:40,1,3.26,0.00,0.00,0.00,999.00,23.19,1032.70,22.99,0.20
2025-07-27T21:45:41,1,3.24,0.00,0.00,0.00,999.00,23.20,1032.50,22.99,0.19
2025-07-27T21:45:41,1,3.25,0.00,0.00,0.00,999.00,23.21,1032.80,22.99,0.20
2025-07-27T21:45:41,1,3.27,0.00,0.00,0.00,999.00,23.19,1032.10,22.99,0.19
2025-07-27T21:45:41,1,3.24,0.00,0.00,0.00,999.00,23.20,1032.60,22.99,0.19
2025-07-27T21:45:41,1,3.24,0.00,0.00,0.00,999.00,23.20,1032.70,22.99,0.20
2025-07-27T21:45:42,1,3.25,0.00,0.00,0.00,999.00,23.21,1032.50,22.99,0.19
2025-07-27T21:45:42,1,3.25,0.00,0.00,0.00,999.00,23.20,1033.00,22.99,0.20
2025-07-27T21:45:42,1,3.25,0.00,0.00,0.00,999.00,23.19,1032.40,22.99,0.19
2025-07-27T21:45:42,1,3.24,0.00,0.00,0.00,999.00,23.19,1032.60,22.99,0.19
2025-07-27T21:45:42,1,3.25,0.00,0.00,0.00,999.00,23.20,1032.60,22.99,0.19
2025-07-27T21:45:43,1,3.26,0.00,0.00,0.00,999.00,23.20,1032.60,22.99,0.19
2025-07-27T21:45:43,1,3.25,0.00,0.00,0.00,999.00,23.21,1032.60,22.99,0.19
2025-07-27T21:45:43,1,3.26,0.00,0.00,0.00,999.00,23.20,1032.50,22.99,0.19
2025-07-27T21:45:43,1,3.24,0.00,0.00,0.00,999.00,23.19,1032.60,22.99,0.19
2025-07-27T21:45:44,1,3.26,0.00,0.00,0.00,999.00,23.20,1032.90,22.98,0.20
2025-07-27T21:45:44,1,3.25,0.00,0.00,0.00,999.00,23.18,1032.30,22.96,0.19
2025-07-27T21:45:44,1,3.25,0.00,0.00,0.00,999.00,23.19,1032.90,22.97,0.20
2025-07-27T21:45:45,1,3.26,0.00,0.00,0.00,999.00,23.20,1032.70,22.98,0.20
2025-07-27T21:45:45,1,3.26,0.00,0.00,0.00,999.00,23.19,1032.70,22.99,0.20
2025-07-27T21:45:45,1,3.26,0.00,0.00,0.00,999.00,23.19,1032.50,22.98,0.19
2025-07-27T21:45:45,1,3.25,0.00,0.00,0.00,999.00,23.18,1032.80,22.98,0.20
2025-07-27T21:45:45,1,3.25,0.00,0.00,0.00,999.00,23.20,1032.70,22.99,0.20
2025-07-27T21:45:46,1,3.26,0.00,0.00,0.00,999.00,23.19,1032.70,22.99,0.20
2025-07-27T21:45:46,1,3.24,0.00,0.00,0.00,999.00,23.20,1032.20,22.99,0.19
2025-07-27T21:45:46,1,3.28,0.00,0.00,0.00,999.00,23.19,1032.50,22.98,0.19
2025-07-27T21:45:46,1,3.26,0.00,0.00,0.00,999.00,23.19,1033.10,22.98,0.20
2025-07-27T21:45:46,1,3.24,0.00,0.00,0.00,999.00,23.20,1032.40,22.98,0.19
2025-07-27T21:45:47,1,3.26,0.00,0.00,0.00,999.00,23.20,1032.30,22.98,0.19
2025-07-27T21:45:47,1,3.26,0.00,0.00,0.00,999.00,23.20,1032.60,22.99,0.19
2025-07-27T21:45:47,1,3.26,0.00,0.00,0.00,999.00,23.18,1032.60,22.98,0.19
2025-07-27T21:45:47,1,3.24,0.00,0.00,0.00,999.00,23.19,1032.40,22.98,0.19
2025-07-27T21:45:48,1,3.25,0.00,0.00,0.00,999.00,23.20,1032.50,22.98,0.19
2025-07-27T21:45:48,1,3.25,0.00,0.00,0.00,999.00,23.19,1032.60,22.98,0.19
2025-07-27T21:45:48,1,3.25,0.00,0.00,0.00,999.00,23.18,1032.40,22.98,0.19
2025-07-27T21:45:48,1,3.26,0.00,0.00,0.00,999.00,23.18,1033.00,22.98,0.20
2025-07-27T21:45:48,1,3.25,0.00,0.00,0.00,999.00,23.20,1032.10,22.98,0.19
2025-07-27T21:45:49,1,3.26,0.00,0.00,0.00,999.00,23.18,1031.90,22.98,0.19
2025-07-27T21:45:49,1,3.23,0.00,0.00,0.00,999.00,23.19,1032.30,22.98,0.19
2025-07-27T21:45:49,1,3.26,0.00,0.00,0.00,999.00,23.19,1032.20,22.98,0.19
2025-07-27T21:45:49,1,3.25,0.00,0.00,0.00,999.00,23.19,1032.90,22.98,0.20
2025-07-27T21:45:49,1,3.25,0.00,0.00,0.00,999.00,23.18,1032.90,22.99,0.20
2025-07-27T21:45:50,1,3.24,0.00,0.00,0.00,999.00,23.18,1032.50,22.98,0.19
2025-07-27T21:45:50,1,3.25,0.00,0.00,0.00,999.00,23.19,1032.70,22.99,0.20
2025-07-27T21:45:50,1,3.27,0.00,0.00,0.00,999.00,23.18,1032.90,22.98,0.20
